,H,Mu
87926,0.00064,10000.00000
87927,0.00069,10000.00000
87928,0.00068,10000.00000
87929,0.00090,10000.00000
87930,0.00064,10000.00000
87931,0.00064,10000.00000
87932,0.00088,10000.00000
87933,0.00088,10000.00000
87934,0.00080,10000.00000
87935,0.00080,10000.00000
87936,0.00092,10000.00000
87937,0.00076,10000.00000
87938,0.00066,10000.00000
87939,0.00092,10000.00000
87940,0.00087,10000.00000
87941,0.00092,10000.00000
87942,0.00092,10000.00000
87943,0.00066,10000.00000
87944,0.00066,10000.00000
87945,0.00094,10000.00000
87946,0.00094,10000.00000
87947,0.00094,10000.00000
87948,0.00090,10000.00000
87949,0.00089,10000.00000
87950,0.00075,10000.00000
87951,0.00076,10000.00000
87952,0.00070,10000.00000
87953,0.00070,10000.00000
87954,0.00088,10000.00000
87955,0.00088,10000.00000
87956,0.00083,10000.00000
87957,0.00081,10000.00000
87958,0.00091,10000.00000
87959,0.00076,10000.00000
87960,0.00077,10000.00000
87961,0.00092,10000.00000
87962,0.00092,10000.00000
87963,0.00075,10000.00000
87964,0.00074,10000.00000
87965,0.00092,10000.00000
87966,0.00065,10000.00000
87967,0.00076,10000.00000
87968,0.00076,10000.00000
87969,0.00081,10000.00000
87970,0.00074,10000.00000
87971,0.00073,10000.00000
87972,0.00086,10000.00000
87973,0.00067,10000.00000
87974,0.00066,10000.00000
87975,0.00069,10000.00000
87976,0.00084,10000.00000
87977,0.00086,10000.00000
87978,0.00086,10000.00000
87979,0.00085,10000.00000
87980,0.00085,10000.00000
87981,0.00086,10000.00000
87982,0.00091,10000.00000
87983,0.00090,10000.00000
87984,0.00084,10000.00000
87985,0.00072,10000.00000
87986,0.00069,10000.00000
87987,0.00068,10000.00000
87988,0.00083,10000.00000
87989,0.00082,10000.00000
87990,0.00090,10000.00000
87991,0.00090,10000.00000
87992,0.00090,10000.00000
87993,0.00085,10000.00000
87994,0.00084,10000.00000
87995,0.00085,10000.00000
87996,0.00085,10000.00000
87997,0.00089,10000.00000
87998,0.00091,10000.00000
87999,0.00091,10000.00000
88000,0.00091,10000.00000
88001,0.00090,10000.00000
88002,0.00067,10000.00000
88003,0.00066,10000.00000
88004,0.00084,10000.00000
88005,0.00090,10000.00000
88006,0.00069,10000.00000
88007,0.00068,10000.00000
88008,0.00071,10000.00000
88009,0.00064,10000.00000
88010,0.00086,10000.00000
88011,0.00086,10000.00000
88012,0.00075,10000.00000
88013,0.00074,10000.00000
88014,0.00085,10000.00000
88015,0.00082,10000.00000
88016,0.00090,10000.00000
88017,0.00090,10000.00000
88018,0.00072,10000.00000
88019,0.00083,10000.00000
88020,0.00084,10000.00000
88021,0.00069,10000.00000
88022,0.00069,10000.00000
88023,0.00083,10000.00000
88024,0.00089,10000.00000
88025,0.00089,10000.00000
88026,0.00083,10000.00000
88027,0.00084,10000.00000
88028,0.00083,10000.00000
88029,0.00083,10000.00000
88030,0.00079,10000.00000
88031,0.00078,10000.00000
88032,0.00068,10000.00000
88033,0.00087,10000.00000
88034,0.00066,10000.00000
88035,0.00065,10000.00000
88036,0.00064,10000.00000
88037,0.00064,10000.00000
88038,0.00090,10000.00000
88039,0.00089,10000.00000
88040,0.00075,10000.00000
88041,0.00075,10000.00000
88042,0.00063,10000.00000
88043,0.00077,10000.00000
88044,0.00078,10000.00000
88045,0.00074,10000.00000
88046,0.00074,10000.00000
88047,0.00071,10000.00000
88048,0.00071,10000.00000
88049,0.00082,10000.00000
88050,0.00080,10000.00000
88051,0.00065,10000.00000
88052,0.00065,10000.00000
88053,0.00066,10000.00000
88054,0.00066,10000.00000
88055,0.00066,10000.00000
88056,0.00066,10000.00000
88057,0.00072,10000.00000
88058,0.00086,10000.00000
88059,0.00074,10000.00000
88060,0.00070,10000.00000
88061,0.00067,10000.00000
88062,0.00066,10000.00000
88063,0.00072,10000.00000
88064,0.00073,10000.00000
88065,0.00073,10000.00000
88066,0.00065,10000.00000
88067,0.00068,10000.00000
88068,0.00068,10000.00000
88069,0.00082,10000.00000
88070,0.00081,10000.00000
88071,0.00086,10000.00000
88072,0.00067,10000.00000
88073,0.00067,10000.00000
88074,0.00081,10000.00000
88075,0.00066,10000.00000
88076,0.00066,10000.00000
88077,0.00063,10000.00000
88078,0.00063,10000.00000
88079,0.00085,10000.00000
88080,0.00088,10000.00000
88081,0.00072,10000.00000
88082,0.00071,10000.00000
88083,0.00072,10000.00000
88084,0.00068,10000.00000
88085,0.00063,10000.00000
88086,0.00064,10000.00000
88087,0.00078,10000.00000
88088,0.00079,10000.00000
88089,0.00077,10000.00000
88090,0.00064,10000.00000
88091,0.00064,10000.00000
88092,0.00063,10000.00000
88093,0.00063,10000.00000
88094,0.00064,10000.00000
88095,0.00064,10000.00000
88096,0.00063,10000.00000
88097,0.00063,10000.00000
88098,0.00072,10000.00000
88099,0.00079,10000.00000
88100,0.00063,10000.00000
88101,0.00063,10000.00000
88102,0.00081,10000.00000
88103,0.00080,10000.00000
88104,0.00086,10000.00000
88105,0.00069,10000.00000
88106,0.00070,10000.00000
88107,0.00067,10000.00000
88108,0.00064,10000.00000
88109,0.00064,10000.00000
88110,0.00078,10000.00000
88111,0.00076,10000.00000
88112,0.00067,10000.00000
88113,0.00067,10000.00000
88114,0.00074,10000.00000
88115,0.00075,10000.00000
88116,0.00066,10000.00000
88117,0.00066,10000.00000
88118,0.00064,10000.00000
88119,0.00063,10000.00000
88120,0.00077,10000.00000
88121,0.00066,10000.00000
88122,0.00066,10000.00000
88123,0.00073,10000.00000
88124,0.00073,10000.00000
88125,0.00083,10000.00000
88126,0.00083,10000.00000
88127,0.00065,10000.00000
88128,0.00065,10000.00000
88129,0.00070,10000.00000
88130,0.00071,10000.00000
88131,0.00071,10000.00000
88132,0.00085,10000.00000
88133,0.00073,10000.00000
88134,0.00080,10000.00000
88135,0.00066,10000.00000
88136,0.00066,10000.00000
88137,0.00064,10000.00000
88138,0.00064,10000.00000
88139,0.00066,10000.00000
88140,0.00065,10000.00000
88141,0.00076,10000.00000
88142,0.00075,10000.00000
88143,0.00065,10000.00000
88144,0.00078,10000.00000
88145,0.00077,10000.00000
88146,0.00068,10000.00000
88147,0.00067,10000.00000
88148,0.00080,10000.00000
88149,0.00068,10000.00000
88150,0.00069,10000.00000
88151,0.00065,10000.00000
88152,0.00065,10000.00000
88153,0.00069,10000.00000
88154,0.00069,10000.00000
88155,0.00068,10000.00000
88156,0.00078,10000.00000
88157,0.00077,10000.00000
88158,0.00072,10000.00000
88159,0.00064,10000.00000
88160,0.00070,10000.00000
88161,0.00080,10000.00000
88162,0.00078,10000.00000
88163,0.00078,10000.00000
88164,0.00064,10000.00000
88165,0.00064,10000.00000
88166,0.00064,10000.00000
88167,0.00069,10000.00000
88168,0.00063,10000.00000
88169,0.00075,10000.00000
88170,0.00074,10000.00000
88171,0.00068,10000.00000
88172,0.00064,10000.00000
88173,0.00063,10000.00000
88174,0.00063,10000.00000
88175,0.00066,10000.00000
88176,0.00063,10000.00000
88177,0.00070,10000.00000
88178,0.00069,10000.00000
88179,0.00068,10000.00000
88180,0.00067,10000.00000
88181,0.00066,10000.00000
88182,0.00064,10000.00000
88183,0.00064,10000.00000
88184,0.00063,10000.00000
88185,0.00064,10000.00000
88186,0.00067,10000.00000
88187,0.00068,10000.00000
88188,0.00063,10000.00000
88189,0.00062,10000.00000
88190,0.00064,10000.00000
88191,0.00079,10000.00000
88192,0.00092,10000.00000
88193,0.00092,10000.00000
88194,0.00093,10000.00000
88195,0.00093,10000.00000
88196,0.00084,10000.00000
88197,0.00085,10000.00000
88198,0.00085,10000.00000
88199,0.00092,10000.00000
88200,0.00092,10000.00000
88201,0.00090,10000.00000
88202,0.00087,10000.00000
88203,0.00073,10000.00000
88204,0.00073,10000.00000
88205,0.00081,10000.00000
88206,0.00086,10000.00000
88207,0.00083,10000.00000
88208,0.00095,10000.00000
88209,0.00086,10000.00000
88210,0.00089,10000.00000
88211,0.00090,10000.00000
88212,0.00087,10000.00000
88213,0.00067,10000.00000
88214,0.00067,10000.00000
88215,0.00076,10000.00000
88216,0.00074,10000.00000
88217,0.00074,10000.00000
88218,0.00092,10000.00000
88219,0.00092,10000.00000
88220,0.00085,10000.00000
88221,0.00088,10000.00000
88222,0.00068,10000.00000
88223,0.00068,10000.00000
88224,0.00093,10000.00000
88225,0.00087,10000.00000
88226,0.00092,10000.00000
88227,0.00066,10000.00000
88228,0.00065,10000.00000
88229,0.00067,10000.00000
88230,0.00066,10000.00000
88231,0.00066,10000.00000
88232,0.00091,10000.00000
88233,0.00086,10000.00000
88234,0.00086,10000.00000
88235,0.00068,10000.00000
88236,0.00067,10000.00000
88237,0.00090,10000.00000
88238,0.00089,10000.00000
88239,0.00084,10000.00000
88240,0.00090,10000.00000
88241,0.00085,10000.00000
88242,0.00084,10000.00000
88243,0.00090,10000.00000
88244,0.00090,10000.00000
88245,0.00087,10000.00000
88246,0.00081,10000.00000
88247,0.00088,10000.00000
88248,0.00087,10000.00000
88249,0.00086,10000.00000
88250,0.00086,10000.00000
88251,0.00082,10000.00000
88252,0.00079,10000.00000
88253,0.00075,10000.00000
88254,0.00070,10000.00000
88255,0.00075,10000.00000
88256,0.00078,10000.00000
88257,0.00078,10000.00000
88258,0.00064,10000.00000
88259,0.00064,10000.00000
88260,0.00066,10000.00000
88261,0.00067,10000.00000
88262,0.00071,10000.00000
88263,0.00064,10000.00000
88264,0.00072,10000.00000
88265,0.00069,10000.00000
88266,0.00069,10000.00000
88267,0.00064,10000.00000
88268,0.00063,10000.00000
88269,0.00084,10000.00000
88270,0.00064,10000.00000
88271,0.00064,10000.00000
88272,0.00066,10000.00000
88273,0.00065,10000.00000
88274,0.00089,10000.00000
88275,0.00065,10000.00000
88276,0.00065,10000.00000
88277,0.00077,10000.00000
88278,0.00077,10000.00000
88279,0.00080,10000.00000
88280,0.00079,10000.00000
88281,0.00070,10000.00000
88282,0.00070,10000.00000
88283,0.00070,10000.00000
88284,0.00072,10000.00000
88285,0.00072,10000.00000
88286,0.00063,10000.00000
88287,0.00063,10000.00000
88288,0.00064,10000.00000
88289,0.00065,10000.00000
88290,0.00065,10000.00000
88291,0.00065,10000.00000
88292,0.00067,10000.00000
88293,0.00068,10000.00000
88294,0.00088,10000.00000
88295,0.00078,10000.00000
88296,0.00091,10000.00000
88297,0.00090,10000.00000
88298,0.00089,10000.00000
88299,0.00079,10000.00000
88300,0.00078,10000.00000
88301,0.00078,10000.00000
88302,0.00086,10000.00000
88303,0.00086,10000.00000
88304,0.00071,10000.00000
88305,0.00071,10000.00000
88306,0.00071,10000.00000
88307,0.00079,10000.00000
88308,0.00079,10000.00000
88309,0.00082,10000.00000
88310,0.00082,10000.00000
88311,0.00074,10000.00000
88312,0.00073,10000.00000
88313,0.00087,10000.00000
88314,0.00079,10000.00000
88315,0.00088,10000.00000
88316,0.00088,10000.00000
88317,0.00077,10000.00000
88318,0.00077,10000.00000
88319,0.00077,10000.00000
88320,0.00083,10000.00000
88321,0.00083,10000.00000
88322,0.00083,10000.00000
88323,0.00077,10000.00000
88324,0.00077,10000.00000
88325,0.00069,10000.00000
88326,0.00070,10000.00000
88327,0.00090,10000.00000
88328,0.00088,10000.00000
88329,0.00092,10000.00000
88330,0.00091,10000.00000
88331,0.00092,10000.00000
88332,0.00081,10000.00000
88333,0.00081,10000.00000
88334,0.00092,10000.00000
88335,0.00075,10000.00000
88336,0.00075,10000.00000
88337,0.00081,10000.00000
88338,0.00088,10000.00000
88339,0.00077,10000.00000
88340,0.00075,10000.00000
88341,0.00075,10000.00000
88342,0.00070,10000.00000
88343,0.00071,10000.00000
88344,0.00074,10000.00000
88345,0.00063,10000.00000
88346,0.00063,10000.00000
88347,0.00065,10000.00000
88348,0.00064,10000.00000
88349,0.00074,10000.00000
88350,0.00074,10000.00000
88351,0.00084,10000.00000
88352,0.00084,10000.00000
88353,0.00072,10000.00000
88354,0.00072,10000.00000
88355,0.00071,10000.00000
88356,0.00070,10000.00000
88357,0.00070,10000.00000
88358,0.00070,10000.00000
88359,0.00088,10000.00000
88360,0.00088,10000.00000
88361,0.00077,10000.00000
88362,0.00077,10000.00000
88363,0.00077,10000.00000
88364,0.00090,10000.00000
88365,0.00090,10000.00000
88366,0.00090,10000.00000
88367,0.00072,10000.00000
88368,0.00072,10000.00000
88369,0.00072,10000.00000
88370,0.00073,10000.00000
88371,0.00073,10000.00000
88372,0.00073,10000.00000
88373,0.00081,10000.00000
88374,0.00087,10000.00000
88375,0.00087,10000.00000
88376,0.00087,10000.00000
88377,0.00084,10000.00000
88378,0.00092,10000.00000
88379,0.00092,10000.00000
88380,0.00089,10000.00000
88381,0.00070,10000.00000
88382,0.00069,10000.00000
88383,0.00066,10000.00000
88384,0.00065,10000.00000
88385,0.00074,10000.00000
88386,0.00076,10000.00000
88387,0.00076,10000.00000
88388,0.00086,10000.00000
88389,0.00081,10000.00000
88390,0.00065,10000.00000
88391,0.00082,10000.00000
88392,0.00081,10000.00000
88393,0.00073,10000.00000
88394,0.00068,10000.00000
88395,0.00088,10000.00000
88396,0.00088,10000.00000
88397,0.00067,10000.00000
88398,0.00076,10000.00000
88399,0.00075,10000.00000
88400,0.00080,10000.00000
88401,0.00063,10000.00000
88402,0.00068,10000.00000
88403,0.00067,10000.00000
88404,0.00068,10000.00000
88405,0.00068,10000.00000
88406,0.00064,10000.00000
88407,0.00064,10000.00000
88408,0.00065,10000.00000
88409,0.00066,10000.00000
88410,0.00066,10000.00000
88411,0.00089,10000.00000
88412,0.00089,10000.00000
88413,0.00078,10000.00000
88414,0.00089,10000.00000
88415,0.00089,10000.00000
88416,0.00089,10000.00000
88417,0.00089,10000.00000
88418,0.00088,10000.00000
88419,0.00089,10000.00000
88420,0.00089,10000.00000
88421,0.00088,10000.00000
88422,0.00088,10000.00000
88423,0.00088,10000.00000
88424,0.00088,10000.00000
88425,0.00087,10000.00000
88426,0.00086,10000.00000
88427,0.00086,10000.00000
88428,0.00083,10000.00000
88429,0.00082,10000.00000
88430,0.00079,10000.00000
88431,0.00079,10000.00000
88432,0.00078,10000.00000
88433,0.00076,10000.00000
88434,0.00075,10000.00000
88435,0.00074,10000.00000
88436,0.00074,10000.00000
88437,0.00072,10000.00000
88438,0.00073,10000.00000
88439,0.00073,10000.00000
88440,0.00073,10000.00000
88441,0.00074,10000.00000
88442,0.00073,10000.00000
88443,0.00075,10000.00000
88444,0.00075,10000.00000
88445,0.00078,10000.00000
88446,0.00078,10000.00000
88447,0.00080,10000.00000
88448,0.00082,10000.00000
88449,0.00082,10000.00000
88450,0.00083,10000.00000
88451,0.00083,10000.00000
88452,0.00085,10000.00000
88453,0.00086,10000.00000
88454,0.00086,10000.00000
88455,0.00087,10000.00000
88456,0.00087,10000.00000
88457,0.00087,10000.00000
88458,0.00088,10000.00000
88459,0.00088,10000.00000
88460,0.00089,10000.00000
88461,0.00088,10000.00000
88462,0.00088,10000.00000
88463,0.00088,10000.00000
88464,0.00088,10000.00000
88465,0.00088,10000.00000
88466,0.00088,10000.00000
88467,0.00088,10000.00000
88468,0.00087,10000.00000
88469,0.00086,10000.00000
88470,0.00086,10000.00000
88471,0.00086,10000.00000
88472,0.00084,10000.00000
88473,0.00083,10000.00000
88474,0.00083,10000.00000
88475,0.00080,10000.00000
88476,0.00079,10000.00000
88477,0.00076,10000.00000
88478,0.00077,10000.00000
88479,0.00075,10000.00000
88480,0.00073,10000.00000
88481,0.00074,10000.00000
88482,0.00072,10000.00000
88483,0.00072,10000.00000
88484,0.00073,10000.00000
88485,0.00075,10000.00000
88486,0.00076,10000.00000
88487,0.00077,10000.00000
88488,0.00079,10000.00000
88489,0.00079,10000.00000
88490,0.00080,10000.00000
88491,0.00081,10000.00000
88492,0.00083,10000.00000
88493,0.00083,10000.00000
88494,0.00084,10000.00000
88495,0.00085,10000.00000
88496,0.00086,10000.00000
88497,0.00086,10000.00000
88498,0.00087,10000.00000
88499,0.00087,10000.00000
88500,0.00088,10000.00000
88501,0.00088,10000.00000
88502,0.00088,10000.00000
88503,0.00089,10000.00000
88504,0.00088,10000.00000
88505,0.00088,10000.00000
88506,0.00088,10000.00000
88507,0.00087,10000.00000
88508,0.00086,10000.00000
88509,0.00085,10000.00000
88510,0.00081,10000.00000
88511,0.00078,10000.00000
88512,0.00076,10000.00000
88513,0.00074,10000.00000
88514,0.00073,10000.00000
88515,0.00073,10000.00000
88516,0.00073,10000.00000
88517,0.00074,10000.00000
88518,0.00075,10000.00000
88519,0.00076,10000.00000
88520,0.00079,10000.00000
88521,0.00080,10000.00000
88522,0.00082,10000.00000
88523,0.00084,10000.00000
88524,0.00085,10000.00000
88525,0.00086,10000.00000
88526,0.00087,10000.00000
88527,0.00088,10000.00000
88528,0.00088,10000.00000
88529,0.00088,10000.00000
88530,0.00088,10000.00000
88531,0.00088,10000.00000
88532,0.00087,10000.00000
88533,0.00086,10000.00000
88534,0.00085,10000.00000
88535,0.00084,10000.00000
88536,0.00081,10000.00000
88537,0.00079,10000.00000
88538,0.00078,10000.00000
88539,0.00076,10000.00000
88540,0.00074,10000.00000
88541,0.00074,10000.00000
88542,0.00073,10000.00000
88543,0.00073,10000.00000
88544,0.00073,10000.00000
88545,0.00074,10000.00000
88546,0.00076,10000.00000
88547,0.00077,10000.00000
88548,0.00079,10000.00000
88549,0.00082,10000.00000
88550,0.00083,10000.00000
88551,0.00085,10000.00000
88552,0.00086,10000.00000
88553,0.00086,10000.00000
88554,0.00087,10000.00000
88555,0.00088,10000.00000
88556,0.00091,10000.00000
88557,0.00091,10000.00000
88558,0.00072,10000.00000
88559,0.00070,10000.00000
88560,0.00089,10000.00000
88561,0.00089,10000.00000
88562,0.00089,10000.00000
88563,0.00089,10000.00000
88564,0.00090,10000.00000
88565,0.00090,10000.00000
88566,0.00089,10000.00000
88567,0.00089,10000.00000
88568,0.00087,10000.00000
88569,0.00086,10000.00000
88570,0.00089,10000.00000
88571,0.00089,10000.00000
88572,0.00090,10000.00000
88573,0.00090,10000.00000
88574,0.00089,10000.00000
88575,0.00086,10000.00000
88576,0.00087,10000.00000
88577,0.00087,10000.00000
88578,0.00087,10000.00000
88579,0.00087,10000.00000
88580,0.00089,10000.00000
88581,0.00089,10000.00000
88582,0.00089,10000.00000
88583,0.00090,10000.00000
88584,0.00089,10000.00000
88585,0.00089,10000.00000
88586,0.00090,10000.00000
88587,0.00089,10000.00000
88588,0.00088,10000.00000
88589,0.00089,10000.00000
88590,0.00090,10000.00000
88591,0.00090,10000.00000
88592,0.00084,10000.00000
88593,0.00085,10000.00000
88594,0.00084,10000.00000
88595,0.00089,10000.00000
88596,0.00089,10000.00000
88597,0.00089,10000.00000
88598,0.00081,10000.00000
88599,0.00083,10000.00000
88600,0.00087,10000.00000
88601,0.00089,10000.00000
88602,0.00089,10000.00000
88603,0.00090,10000.00000
88604,0.00089,10000.00000
88605,0.00090,10000.00000
88606,0.00090,10000.00000
88607,0.00090,10000.00000
88608,0.00086,10000.00000
88609,0.00085,10000.00000
88610,0.00086,10000.00000
88611,0.00090,10000.00000
88612,0.00083,10000.00000
88613,0.00083,10000.00000
88614,0.00089,10000.00000
88615,0.00088,10000.00000
88616,0.00089,10000.00000
88617,0.00089,10000.00000
88618,0.00089,10000.00000
88619,0.00090,10000.00000
88620,0.00090,10000.00000
88621,0.00089,10000.00000
88622,0.00091,10000.00000
88623,0.00090,10000.00000
88624,0.00089,10000.00000
88625,0.00089,10000.00000
88626,0.00090,10000.00000
88627,0.00089,10000.00000
88628,0.00088,10000.00000
88629,0.00089,10000.00000
88630,0.00088,10000.00000
88631,0.00088,10000.00000
88632,0.00090,10000.00000
88633,0.00089,10000.00000
88634,0.00089,10000.00000
88635,0.00088,10000.00000
88636,0.00090,10000.00000
88637,0.00090,10000.00000
88638,0.00090,10000.00000
88639,0.00089,10000.00000
88640,0.00086,10000.00000
88641,0.00085,10000.00000
88642,0.00085,10000.00000
88643,0.00085,10000.00000
88644,0.00087,10000.00000
88645,0.00087,10000.00000
88646,0.00088,10000.00000
88647,0.00088,10000.00000
88648,0.00086,10000.00000
88649,0.00087,10000.00000
88650,0.00091,10000.00000
88651,0.00090,10000.00000
88652,0.00085,10000.00000
88653,0.00085,10000.00000
88654,0.00086,10000.00000
88655,0.00090,10000.00000
88656,0.00090,10000.00000
88657,0.00088,10000.00000
