,H,Mu
86457,0.00122,10000.00000
86458,0.00138,10000.00000
86459,0.00134,10000.00000
86460,0.00124,10000.00000
86461,0.00136,10000.00000
86462,0.00123,10000.00000
86463,0.00140,10000.00000
86464,0.00137,10000.00000
86465,0.00122,10000.00000
86466,0.00154,10000.00000
86467,0.00124,10000.00000
86468,0.00124,10000.00000
86469,0.00160,10000.00000
86470,0.00122,10000.00000
86471,0.00141,10000.00000
86472,0.00122,10000.00000
86473,0.00151,10000.00000
86474,0.00123,10000.00000
86475,0.00124,10000.00000
86476,0.00170,10000.00000
86477,0.00141,10000.00000
86478,0.00173,10000.00000
86479,0.00122,10000.00000
86480,0.00122,10000.00000
86481,0.00122,10000.00000
86482,0.00155,10000.00000
86483,0.00122,10000.00000
86484,0.00122,10000.00000
86485,0.00125,10000.00000
86486,0.00125,10000.00000
86487,0.00168,10000.00000
86488,0.00127,10000.00000
86489,0.00156,10000.00000
86490,0.00140,10000.00000
86491,0.00158,10000.00000
86492,0.00122,10000.00000
86493,0.00174,10000.00000
86494,0.00145,10000.00000
86495,0.00166,10000.00000
86496,0.00147,10000.00000
86497,0.00148,10000.00000
86498,0.00173,10000.00000
86499,0.00174,10000.00000
86500,0.00150,10000.00000
86501,0.00125,10000.00000
86502,0.00152,10000.00000
86503,0.00169,10000.00000
86504,0.00167,10000.00000
86505,0.00134,10000.00000
86506,0.00161,10000.00000
86507,0.00165,10000.00000
86508,0.00130,10000.00000
86509,0.00126,10000.00000
86510,0.00124,10000.00000
86511,0.00141,10000.00000
86512,0.00122,10000.00000
86513,0.00171,10000.00000
86514,0.00143,10000.00000
86515,0.00125,10000.00000
86516,0.00168,10000.00000
86517,0.00122,10000.00000
86518,0.00122,10000.00000
86519,0.00145,10000.00000
86520,0.00147,10000.00000
86521,0.00149,10000.00000
86522,0.00139,10000.00000
86523,0.00141,10000.00000
86524,0.00124,10000.00000
86525,0.00124,10000.00000
86526,0.00156,10000.00000
86527,0.00140,10000.00000
86528,0.00127,10000.00000
86529,0.00151,10000.00000
86530,0.00150,10000.00000
86531,0.00124,10000.00000
86532,0.00159,10000.00000
86533,0.00156,10000.00000
86534,0.00169,10000.00000
86535,0.00166,10000.00000
86536,0.00154,10000.00000
86537,0.00155,10000.00000
86538,0.00122,10000.00000
86539,0.00122,10000.00000
86540,0.00122,10000.00000
86541,0.00169,10000.00000
86542,0.00159,10000.00000
86543,0.00127,10000.00000
86544,0.00130,10000.00000
86545,0.00163,10000.00000
86546,0.00122,10000.00000
86547,0.00122,10000.00000
86548,0.00122,10000.00000
86549,0.00122,10000.00000
86550,0.00122,10000.00000
86551,0.00122,10000.00000
86552,0.00123,10000.00000
86553,0.00132,10000.00000
86554,0.00123,10000.00000
86555,0.00131,10000.00000
86556,0.00152,10000.00000
86557,0.00132,10000.00000
86558,0.00132,10000.00000
86559,0.00123,10000.00000
86560,0.00123,10000.00000
86561,0.00134,10000.00000
86562,0.00127,10000.00000
86563,0.00172,10000.00000
86564,0.00156,10000.00000
86565,0.00128,10000.00000
86566,0.00126,10000.00000
86567,0.00126,10000.00000
86568,0.00123,10000.00000
86569,0.00122,10000.00000
86570,0.00130,10000.00000
86571,0.00131,10000.00000
86572,0.00133,10000.00000
86573,0.00135,10000.00000
86574,0.00123,10000.00000
86575,0.00128,10000.00000
86576,0.00127,10000.00000
86577,0.00126,10000.00000
86578,0.00134,10000.00000
86579,0.00136,10000.00000
86580,0.00128,10000.00000
86581,0.00129,10000.00000
86582,0.00123,10000.00000
86583,0.00127,10000.00000
86584,0.00127,10000.00000
86585,0.00135,10000.00000
86586,0.00129,10000.00000
86587,0.00140,10000.00000
86588,0.00123,10000.00000
86589,0.00137,10000.00000
86590,0.00122,10000.00000
86591,0.00122,10000.00000
86592,0.00127,10000.00000
86593,0.00123,10000.00000
86594,0.00124,10000.00000
86595,0.00122,10000.00000
86596,0.00122,10000.00000
86597,0.00125,10000.00000
86598,0.00123,10000.00000
86599,0.00124,10000.00000
86600,0.00166,10000.00000
86601,0.00124,10000.00000
86602,0.00165,10000.00000
86603,0.00145,10000.00000
86604,0.00135,10000.00000
86605,0.00134,10000.00000
86606,0.00134,10000.00000
86607,0.00122,10000.00000
86608,0.00138,10000.00000
86609,0.00138,10000.00000
86610,0.00122,10000.00000
86611,0.00123,10000.00000
86612,0.00127,10000.00000
86613,0.00174,10000.00000
86614,0.00129,10000.00000
86615,0.00177,10000.00000
86616,0.00170,10000.00000
86617,0.00178,10000.00000
86618,0.00124,10000.00000
86619,0.00123,10000.00000
86620,0.00122,10000.00000
86621,0.00122,10000.00000
86622,0.00122,10000.00000
86623,0.00126,10000.00000
86624,0.00125,10000.00000
86625,0.00122,10000.00000
86626,0.00122,10000.00000
86627,0.00122,10000.00000
86628,0.00125,10000.00000
86629,0.00125,10000.00000
86630,0.00122,10000.00000
86631,0.00123,10000.00000
86632,0.00123,10000.00000
86633,0.00122,10000.00000
86634,0.00162,10000.00000
86635,0.00153,10000.00000
86636,0.00153,10000.00000
86637,0.00141,10000.00000
86638,0.00139,10000.00000
86639,0.00122,10000.00000
86640,0.00125,10000.00000
86641,0.00125,10000.00000
86642,0.00162,10000.00000
86643,0.00168,10000.00000
86644,0.00169,10000.00000
86645,0.00128,10000.00000
86646,0.00122,10000.00000
86647,0.00128,10000.00000
86648,0.00123,10000.00000
86649,0.00124,10000.00000
86650,0.00124,10000.00000
86651,0.00125,10000.00000
86652,0.00125,10000.00000
86653,0.00155,10000.00000
86654,0.00127,10000.00000
86655,0.00122,10000.00000
86656,0.00122,10000.00000
86657,0.00123,10000.00000
86658,0.00123,10000.00000
86659,0.00161,10000.00000
86660,0.00151,10000.00000
86661,0.00152,10000.00000
86662,0.00122,10000.00000
86663,0.00122,10000.00000
86664,0.00122,10000.00000
86665,0.00130,10000.00000
86666,0.00131,10000.00000
86667,0.00122,10000.00000
86668,0.00124,10000.00000
86669,0.00122,10000.00000
86670,0.00123,10000.00000
86671,0.00130,10000.00000
86672,0.00130,10000.00000
86673,0.00157,10000.00000
86674,0.00157,10000.00000
86675,0.00156,10000.00000
86676,0.00123,10000.00000
86677,0.00123,10000.00000
86678,0.00147,10000.00000
86679,0.00125,10000.00000
86680,0.00175,10000.00000
86681,0.00128,10000.00000
86682,0.00133,10000.00000
86683,0.00132,10000.00000
86684,0.00136,10000.00000
86685,0.00150,10000.00000
86686,0.00148,10000.00000
86687,0.00150,10000.00000
86688,0.00132,10000.00000
86689,0.00130,10000.00000
86690,0.00130,10000.00000
86691,0.00130,10000.00000
86692,0.00129,10000.00000
86693,0.00129,10000.00000
86694,0.00129,10000.00000
86695,0.00122,10000.00000
86696,0.00122,10000.00000
86697,0.00122,10000.00000
86698,0.00126,10000.00000
86699,0.00122,10000.00000
86700,0.00144,10000.00000
86701,0.00122,10000.00000
86702,0.00164,10000.00000
86703,0.00151,10000.00000
86704,0.00170,10000.00000
86705,0.00170,10000.00000
86706,0.00154,10000.00000
86707,0.00153,10000.00000
86708,0.00126,10000.00000
86709,0.00126,10000.00000
86710,0.00127,10000.00000
86711,0.00153,10000.00000
86712,0.00122,10000.00000
86713,0.00123,10000.00000
86714,0.00122,10000.00000
86715,0.00139,10000.00000
86716,0.00138,10000.00000
86717,0.00122,10000.00000
86718,0.00123,10000.00000
86719,0.00157,10000.00000
86720,0.00159,10000.00000
86721,0.00122,10000.00000
86722,0.00122,10000.00000
86723,0.00175,10000.00000
86724,0.00124,10000.00000
86725,0.00124,10000.00000
86726,0.00124,10000.00000
86727,0.00123,10000.00000
86728,0.00124,10000.00000
86729,0.00122,10000.00000
86730,0.00122,10000.00000
86731,0.00144,10000.00000
86732,0.00124,10000.00000
86733,0.00127,10000.00000
86734,0.00127,10000.00000
86735,0.00173,10000.00000
86736,0.00122,10000.00000
86737,0.00122,10000.00000
86738,0.00122,10000.00000
86739,0.00123,10000.00000
86740,0.00123,10000.00000
86741,0.00145,10000.00000
86742,0.00129,10000.00000
86743,0.00128,10000.00000
86744,0.00122,10000.00000
86745,0.00124,10000.00000
86746,0.00127,10000.00000
86747,0.00124,10000.00000
86748,0.00163,10000.00000
86749,0.00161,10000.00000
86750,0.00123,10000.00000
86751,0.00153,10000.00000
86752,0.00123,10000.00000
86753,0.00123,10000.00000
86754,0.00123,10000.00000
86755,0.00125,10000.00000
86756,0.00126,10000.00000
86757,0.00124,10000.00000
86758,0.00178,10000.00000
86759,0.00126,10000.00000
86760,0.00140,10000.00000
86761,0.00142,10000.00000
86762,0.00122,10000.00000
86763,0.00122,10000.00000
86764,0.00131,10000.00000
86765,0.00132,10000.00000
86766,0.00131,10000.00000
86767,0.00131,10000.00000
86768,0.00129,10000.00000
86769,0.00142,10000.00000
86770,0.00128,10000.00000
86771,0.00128,10000.00000
86772,0.00135,10000.00000
86773,0.00123,10000.00000
86774,0.00123,10000.00000
86775,0.00127,10000.00000
86776,0.00127,10000.00000
86777,0.00132,10000.00000
86778,0.00126,10000.00000
86779,0.00174,10000.00000
86780,0.00135,10000.00000
86781,0.00140,10000.00000
86782,0.00139,10000.00000
86783,0.00140,10000.00000
86784,0.00139,10000.00000
86785,0.00122,10000.00000
86786,0.00122,10000.00000
86787,0.00150,10000.00000
86788,0.00122,10000.00000
86789,0.00177,10000.00000
86790,0.00128,10000.00000
86791,0.00133,10000.00000
86792,0.00140,10000.00000
86793,0.00163,10000.00000
86794,0.00127,10000.00000
86795,0.00135,10000.00000
86796,0.00122,10000.00000
86797,0.00129,10000.00000
86798,0.00132,10000.00000
86799,0.00133,10000.00000
86800,0.00122,10000.00000
86801,0.00126,10000.00000
86802,0.00122,10000.00000
86803,0.00154,10000.00000
86804,0.00161,10000.00000
86805,0.00125,10000.00000
86806,0.00125,10000.00000
86807,0.00125,10000.00000
86808,0.00125,10000.00000
86809,0.00123,10000.00000
86810,0.00126,10000.00000
86811,0.00126,10000.00000
86812,0.00124,10000.00000
86813,0.00124,10000.00000
86814,0.00122,10000.00000
86815,0.00178,10000.00000
86816,0.00176,10000.00000
86817,0.00124,10000.00000
86818,0.00136,10000.00000
86819,0.00123,10000.00000
86820,0.00122,10000.00000
86821,0.00174,10000.00000
86822,0.00174,10000.00000
86823,0.00172,10000.00000
86824,0.00126,10000.00000
86825,0.00126,10000.00000
86826,0.00126,10000.00000
86827,0.00150,10000.00000
86828,0.00127,10000.00000
86829,0.00142,10000.00000
86830,0.00129,10000.00000
86831,0.00129,10000.00000
86832,0.00130,10000.00000
86833,0.00175,10000.00000
86834,0.00154,10000.00000
86835,0.00155,10000.00000
86836,0.00155,10000.00000
86837,0.00130,10000.00000
86838,0.00127,10000.00000
86839,0.00133,10000.00000
86840,0.00133,10000.00000
86841,0.00133,10000.00000
86842,0.00131,10000.00000
86843,0.00128,10000.00000
86844,0.00128,10000.00000
86845,0.00127,10000.00000
86846,0.00127,10000.00000
86847,0.00146,10000.00000
86848,0.00132,10000.00000
86849,0.00171,10000.00000
86850,0.00152,10000.00000
86851,0.00163,10000.00000
86852,0.00139,10000.00000
86853,0.00140,10000.00000
86854,0.00139,10000.00000
86855,0.00145,10000.00000
86856,0.00144,10000.00000
86857,0.00160,10000.00000
86858,0.00161,10000.00000
86859,0.00138,10000.00000
86860,0.00138,10000.00000
86861,0.00159,10000.00000
86862,0.00134,10000.00000
86863,0.00164,10000.00000
86864,0.00143,10000.00000
86865,0.00147,10000.00000
86866,0.00170,10000.00000
86867,0.00172,10000.00000
86868,0.00177,10000.00000
86869,0.00138,10000.00000
86870,0.00138,10000.00000
86871,0.00176,10000.00000
86872,0.00149,10000.00000
86873,0.00177,10000.00000
86874,0.00177,10000.00000
86875,0.00157,10000.00000
86876,0.00135,10000.00000
86877,0.00142,10000.00000
86878,0.00164,10000.00000
86879,0.00166,10000.00000
86880,0.00158,10000.00000
86881,0.00158,10000.00000
86882,0.00148,10000.00000
86883,0.00148,10000.00000
86884,0.00140,10000.00000
86885,0.00155,10000.00000
86886,0.00149,10000.00000
86887,0.00166,10000.00000
86888,0.00165,10000.00000
86889,0.00178,10000.00000
86890,0.00160,10000.00000
86891,0.00143,10000.00000
86892,0.00153,10000.00000
86893,0.00172,10000.00000
86894,0.00173,10000.00000
86895,0.00175,10000.00000
86896,0.00173,10000.00000
86897,0.00176,10000.00000
86898,0.00176,10000.00000
86899,0.00144,10000.00000
86900,0.00144,10000.00000
86901,0.00157,10000.00000
86902,0.00175,10000.00000
86903,0.00178,10000.00000
86904,0.00176,10000.00000
86905,0.00164,10000.00000
86906,0.00174,10000.00000
86907,0.00177,10000.00000
86908,0.00148,10000.00000
86909,0.00147,10000.00000
86910,0.00173,10000.00000
86911,0.00175,10000.00000
86912,0.00157,10000.00000
86913,0.00156,10000.00000
86914,0.00176,10000.00000
86915,0.00169,10000.00000
86916,0.00167,10000.00000
86917,0.00168,10000.00000
86918,0.00167,10000.00000
86919,0.00159,10000.00000
86920,0.00176,10000.00000
86921,0.00177,10000.00000
86922,0.00171,10000.00000
86923,0.00170,10000.00000
86924,0.00175,10000.00000
86925,0.00179,10000.00000
86926,0.00167,10000.00000
86927,0.00170,10000.00000
86928,0.00169,10000.00000
86929,0.00165,10000.00000
86930,0.00176,10000.00000
86931,0.00170,10000.00000
86932,0.00175,10000.00000
86933,0.00174,10000.00000
86934,0.00171,10000.00000
86935,0.00171,10000.00000
86936,0.00175,10000.00000
86937,0.00178,10000.00000
86938,0.00177,10000.00000
86939,0.00177,10000.00000
86940,0.00176,10000.00000
86941,0.00163,10000.00000
86942,0.00156,10000.00000
86943,0.00157,10000.00000
86944,0.00143,10000.00000
86945,0.00144,10000.00000
86946,0.00154,10000.00000
86947,0.00141,10000.00000
86948,0.00142,10000.00000
86949,0.00142,10000.00000
86950,0.00153,10000.00000
86951,0.00145,10000.00000
86952,0.00137,10000.00000
86953,0.00136,10000.00000
86954,0.00137,10000.00000
86955,0.00133,10000.00000
86956,0.00133,10000.00000
86957,0.00170,10000.00000
86958,0.00131,10000.00000
86959,0.00131,10000.00000
86960,0.00122,10000.00000
86961,0.00131,10000.00000
86962,0.00164,10000.00000
86963,0.00166,10000.00000
86964,0.00126,10000.00000
86965,0.00126,10000.00000
86966,0.00137,10000.00000
86967,0.00172,10000.00000
86968,0.00175,10000.00000
86969,0.00174,10000.00000
86970,0.00143,10000.00000
86971,0.00122,10000.00000
86972,0.00124,10000.00000
86973,0.00174,10000.00000
86974,0.00122,10000.00000
86975,0.00146,10000.00000
86976,0.00144,10000.00000
86977,0.00161,10000.00000
86978,0.00123,10000.00000
86979,0.00176,10000.00000
86980,0.00149,10000.00000
86981,0.00149,10000.00000
86982,0.00148,10000.00000
86983,0.00156,10000.00000
86984,0.00157,10000.00000
86985,0.00156,10000.00000
86986,0.00147,10000.00000
86987,0.00148,10000.00000
86988,0.00154,10000.00000
86989,0.00155,10000.00000
86990,0.00151,10000.00000
86991,0.00172,10000.00000
86992,0.00139,10000.00000
86993,0.00137,10000.00000
86994,0.00149,10000.00000
86995,0.00152,10000.00000
86996,0.00177,10000.00000
86997,0.00168,10000.00000
86998,0.00162,10000.00000
86999,0.00163,10000.00000
87000,0.00163,10000.00000
87001,0.00167,10000.00000
87002,0.00135,10000.00000
87003,0.00147,10000.00000
87004,0.00148,10000.00000
87005,0.00162,10000.00000
87006,0.00163,10000.00000
87007,0.00176,10000.00000
87008,0.00174,10000.00000
87009,0.00138,10000.00000
87010,0.00160,10000.00000
87011,0.00160,10000.00000
87012,0.00141,10000.00000
87013,0.00156,10000.00000
87014,0.00155,10000.00000
87015,0.00170,10000.00000
87016,0.00164,10000.00000
87017,0.00167,10000.00000
87018,0.00173,10000.00000
87019,0.00131,10000.00000
87020,0.00131,10000.00000
87021,0.00162,10000.00000
87022,0.00160,10000.00000
87023,0.00130,10000.00000
87024,0.00169,10000.00000
87025,0.00169,10000.00000
87026,0.00167,10000.00000
87027,0.00126,10000.00000
87028,0.00173,10000.00000
87029,0.00171,10000.00000
87030,0.00174,10000.00000
87031,0.00177,10000.00000
87032,0.00143,10000.00000
87033,0.00133,10000.00000
87034,0.00135,10000.00000
87035,0.00134,10000.00000
87036,0.00128,10000.00000
87037,0.00171,10000.00000
87038,0.00170,10000.00000
87039,0.00122,10000.00000
87040,0.00122,10000.00000
87041,0.00122,10000.00000
87042,0.00167,10000.00000
87043,0.00140,10000.00000
87044,0.00140,10000.00000
87045,0.00140,10000.00000
87046,0.00134,10000.00000
87047,0.00127,10000.00000
87048,0.00127,10000.00000
87049,0.00172,10000.00000
87050,0.00154,10000.00000
87051,0.00152,10000.00000
87052,0.00152,10000.00000
87053,0.00166,10000.00000
87054,0.00166,10000.00000
87055,0.00164,10000.00000
87056,0.00167,10000.00000
87057,0.00170,10000.00000
87058,0.00169,10000.00000
87059,0.00172,10000.00000
87060,0.00170,10000.00000
87061,0.00126,10000.00000
87062,0.00147,10000.00000
87063,0.00147,10000.00000
87064,0.00146,10000.00000
87065,0.00122,10000.00000
87066,0.00122,10000.00000
87067,0.00134,10000.00000
87068,0.00135,10000.00000
87069,0.00126,10000.00000
87070,0.00122,10000.00000
87071,0.00122,10000.00000
87072,0.00134,10000.00000
87073,0.00122,10000.00000
87074,0.00123,10000.00000
87075,0.00124,10000.00000
87076,0.00124,10000.00000
87077,0.00172,10000.00000
87078,0.00173,10000.00000
87079,0.00123,10000.00000
87080,0.00123,10000.00000
87081,0.00123,10000.00000
87082,0.00123,10000.00000
87083,0.00122,10000.00000
87084,0.00165,10000.00000
87085,0.00161,10000.00000
87086,0.00163,10000.00000
87087,0.00173,10000.00000
87088,0.00178,10000.00000
87089,0.00162,10000.00000
87090,0.00149,10000.00000
87091,0.00146,10000.00000
87092,0.00148,10000.00000
87093,0.00170,10000.00000
87094,0.00134,10000.00000
87095,0.00134,10000.00000
87096,0.00129,10000.00000
87097,0.00150,10000.00000
87098,0.00136,10000.00000
87099,0.00136,10000.00000
87100,0.00158,10000.00000
87101,0.00160,10000.00000
87102,0.00123,10000.00000
87103,0.00142,10000.00000
87104,0.00142,10000.00000
87105,0.00136,10000.00000
87106,0.00160,10000.00000
87107,0.00156,10000.00000
87108,0.00159,10000.00000
87109,0.00128,10000.00000
87110,0.00167,10000.00000
87111,0.00175,10000.00000
87112,0.00171,10000.00000
87113,0.00176,10000.00000
87114,0.00150,10000.00000
87115,0.00127,10000.00000
87116,0.00127,10000.00000
87117,0.00143,10000.00000
87118,0.00141,10000.00000
87119,0.00125,10000.00000
87120,0.00136,10000.00000
87121,0.00148,10000.00000
87122,0.00149,10000.00000
87123,0.00144,10000.00000
87124,0.00135,10000.00000
87125,0.00161,10000.00000
87126,0.00159,10000.00000
87127,0.00164,10000.00000
87128,0.00170,10000.00000
87129,0.00173,10000.00000
87130,0.00174,10000.00000
87131,0.00177,10000.00000
87132,0.00167,10000.00000
87133,0.00168,10000.00000
87134,0.00127,10000.00000
87135,0.00166,10000.00000
87136,0.00124,10000.00000
87137,0.00123,10000.00000
87138,0.00123,10000.00000
87139,0.00152,10000.00000
87140,0.00152,10000.00000
87141,0.00127,10000.00000
87142,0.00122,10000.00000
87143,0.00149,10000.00000
87144,0.00149,10000.00000
87145,0.00149,10000.00000
87146,0.00151,10000.00000
87147,0.00151,10000.00000
87148,0.00126,10000.00000
87149,0.00171,10000.00000
87150,0.00172,10000.00000
87151,0.00160,10000.00000
87152,0.00161,10000.00000
87153,0.00125,10000.00000
87154,0.00125,10000.00000
87155,0.00150,10000.00000
87156,0.00150,10000.00000
87157,0.00153,10000.00000
87158,0.00153,10000.00000
87159,0.00170,10000.00000
87160,0.00173,10000.00000
87161,0.00174,10000.00000
87162,0.00169,10000.00000
87163,0.00168,10000.00000
87164,0.00146,10000.00000
87165,0.00146,10000.00000
87166,0.00146,10000.00000
87167,0.00147,10000.00000
87168,0.00148,10000.00000
87169,0.00135,10000.00000
87170,0.00126,10000.00000
87171,0.00143,10000.00000
87172,0.00131,10000.00000
87173,0.00167,10000.00000
87174,0.00136,10000.00000
87175,0.00171,10000.00000
87176,0.00150,10000.00000
87177,0.00139,10000.00000
87178,0.00131,10000.00000
87179,0.00149,10000.00000
87180,0.00129,10000.00000
87181,0.00146,10000.00000
87182,0.00147,10000.00000
87183,0.00123,10000.00000
87184,0.00125,10000.00000
87185,0.00153,10000.00000
87186,0.00131,10000.00000
87187,0.00127,10000.00000
87188,0.00142,10000.00000
